# T[k]  Density[cm^-3]  U(1)[] Mg0/Mg MgI/Mg MgII/Mg MgIII/Mg MgIV/Mg MgV/Mg MgVI/Mg MgVII/Mg MgVIII/Mg MgIX/Mg MgX/Mg MgXI/Mg MgXII/Mg
6.310E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 3.00945106303e-25 1.07980303923e-20 1.44973556193e-16 1.11979574438e-12 4.34920668578e-09 1.23977385985e-05 0.00516905714149 0.99481854077
7.943E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 8.21753479256e-26 4.0187943876e-21 7.2578227e-17 7.45776271928e-13 3.54893534229e-09 9.98700396322e-06 0.00428871341363 0.995701296033
1.000E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 1.34059290048e-21 3.30146012805e-17 4.50199108371e-13 2.64116810244e-09 7.73342023935e-06 0.00355157074382 0.996440693194
1.259E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 3.96029412399e-22 1.34009952681e-17 2.44018122792e-13 1.78013220725e-09 5.73042558851e-06 0.00292021687931 0.997074050915
1.585E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 1.04959688017e-22 4.89811877413e-18 1.19953929162e-13 1.09957768399e-09 4.06843743076e-06 0.00237908626172 0.997616844201
1.995E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 2.53014477329e-23 1.63009327291e-18 5.35030614115e-14 6.29035993044e-10 2.78015907895e-06 0.00194011101193 0.9980571082
2.512E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 5.56238164307e-24 4.96212463123e-19 2.21094666029e-14 3.37144354985e-10 1.83078388612e-06 0.00157067251432 0.998427496365
3.162E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 1.1596971217e-24 1.40963184621e-19 8.51777541114e-15 1.70955351562e-10 1.16969451068e-06 0.00125967101151 0.998739159123
3.981E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 2.21997617281e-25 3.75995964404e-20 3.10996662047e-15 8.27991113103e-11 7.32992132735e-07 0.0010099891597 0.998989277765
5.012E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 4.0508083427e-26 9.55190609204e-21 1.08021555805e-15 3.87077241636e-11 4.49089616265e-07 0.000800159672632 0.999199391199
6.310E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.33085479434e-21 3.64133538686e-16 1.76064568156e-11 2.70099053421e-07 0.000633232225243 0.999366497658
7.943E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.47727143694e-22 1.1794124627e-16 7.76613121625e-12 1.60919836012e-07 0.000497752039342 0.999502087033
1.000E+08   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.24951257239e-22 3.73854161659e-17 3.36868589516e-12 9.41632674552e-08 0.000389847922585 0.999610057911
1.000E+02   1.259E-08   1.557E+02  0.0 6.08107042393e-22 6.11107570562e-17 7.88138732575e-13 4.23074471928e-10 3.74065845156e-07 8.06141901593e-05 0.000543095598716 0.0144025352146 0.149026232428 0.566099648017 0.238041901463 0.0318055985988
1.259E+02   1.259E-08   1.557E+02  0.0 2.49870178137e-22 2.89849406638e-17 4.18782418557e-13 2.52868620274e-10 2.56866543124e-07 5.82697255414e-05 0.000360812537229 0.010994287838 0.128933011918 0.554711795463 0.264862388825 0.0400791765731
1.585E+02   1.259E-08   1.557E+02  0.0 9.84142131625e-23 1.32019066438e-17 2.15031055182e-13 1.52021955292e-10 1.78025710802e-07 3.84055466e-05 0.000237034232922 0.00828119598563 0.111016033141 0.538077710177 0.292042177271 0.0503072654682
1.995E+02   1.259E-08   1.557E+02  0.0 3.77019746374e-23 5.90030902814e-18 1.08005656786e-13 9.24048396949e-11 1.25006547206e-07 2.35012308748e-05 0.000154008066158 0.00617032317011 0.0941049287369 0.517027079245 0.320016760848 0.0625032736032
2.512E+02   1.259E-08   1.557E+02  0.0 1.36018405405e-23 2.48033562797e-18 5.15069696937e-14 5.44073621619e-11 8.44114221776e-08 1.36018405405e-05 0.00010101366872 0.00455061576906 0.0790106913748 0.492066584258 0.347046960849 0.0772104477739
3.162E+02   1.259E-08   1.557E+02  0.0 4.54729765955e-24 9.64426866256e-19 2.26865179938e-14 3.01820635865e-11 5.38679876593e-08 7.61547432214e-06 6.65604448628e-05 0.00331802818235 0.0656609793917 0.463724420666 0.372778467475 0.0944438744675
3.981E+02   1.259E-08   1.557E+02  0.0 1.71941575557e-24 3.49881113051e-19 9.34682402009e-15 1.56946670712e-11 3.23889944653e-08 4.258552976e-06 4.54845446967e-05 0.00238918817198 0.0538816914099 0.431853259538 0.396865148233 0.114960937145
5.012E+02   1.259E-08   1.557E+02  0.0 5.00732404443e-25 1.18936439379e-19 3.61806647522e-15 7.71587657146e-12 1.82902255515e-08 2.38872344635e-06 3.19829080682e-05 0.00169909199112 0.0437766054184 0.398786884976 0.417776736641 0.137926291044
6.310E+02   1.259E-08   1.557E+02  0.0 1.35957304e-25 3.79880702354e-20 1.31958559765e-15 3.55888236942e-12 9.75693593415e-09 1.32958245824e-06 2.26928735354e-05 0.00118962641 0.0350889806648 0.363885725413 0.435863121648 0.163948513648
7.943E+02   1.259E-08   1.557E+02  0.0 3.40782439433e-26 1.12927905149e-20 4.47714172627e-16 1.52902384848e-12 4.83691204356e-09 7.09547014655e-07 1.56899832818e-05 0.000821475557812 0.0277822633907 0.327790733531 0.449712896612 0.19387622654
1.000E+03   1.259E-08   1.557E+02  0.0 0.0 3.10225886254e-21 1.43104199143e-16 6.13446671851e-13 2.2316249237e-09 3.63264505517e-07 1.0507650986e-05 0.000561408781253 0.0217158120378 0.292212770278 0.459334457389 0.226164678366
1.259E+03   1.259E-08   1.557E+02  0.0 0.0 8.00653486996e-22 4.30351249261e-17 2.32189511229e-13 9.68790719266e-10 1.77144583998e-07 6.63541577348e-06 0.000377307955747 0.0168137232269 0.257209932698 0.464379022458 0.261213200133
1.585E+03   1.259E-08   1.557E+02  0.0 0.0 1.96989346245e-22 1.24993240003e-17 8.47954140184e-14 3.96978530251e-10 8.24955384023e-08 3.99978368011e-06 0.000249986480007 0.0127993077764 0.223987886086 0.463974906893 0.298983830088
1.995E+03   1.259E-08   1.557E+02  0.0 0.0 4.73101084029e-23 3.54075652741e-18 3.02064539909e-14 1.54032911079e-10 3.7207949949e-08 2.30049152911e-06 0.000164035048162 0.00962205587392 0.193041245703 0.458097878405 0.339072447116
2.512E+03   1.259E-08   1.557E+02  0.0 0.0 1.1108372533e-23 9.94749756562e-19 1.05079199637e-14 5.70429940886e-11 1.62122193725e-08 1.27095793846e-06 0.000105079199637 0.00714538557531 0.16412370229 0.448337918451 0.380286627257
3.162E+03   1.259E-08   1.557E+02  0.0 0.0 2.59919998722e-24 2.77914460172e-19 3.56890152091e-15 2.01937845161e-11 6.90787381219e-09 6.84789227402e-07 6.70793535163e-05 0.00523838766655 0.138957230086 0.433866459405 0.421870151772
3.981E+03   1.259E-08   1.557E+02  0.0 0.0 6.07095457324e-25 7.79122506187e-20 1.200188713e-15 6.95109296277e-12 2.8904544838e-09 3.6105677116e-07 4.24066678592e-05 0.00380059759115 0.116018242256 0.416065420505 0.464072969025
5.012E+03   1.259E-08   1.557E+02  0.0 0.0 1.44993186738e-25 2.23989474685e-20 4.04980969854e-16 2.37988816853e-12 1.21994267462e-09 1.88991119265e-07 2.67987407212e-05 0.0027198721926 0.0952955220422 0.395981392746 0.505976224065
6.310E+03   1.259E-08   1.557E+02  0.0 0.0 3.64059195468e-26 6.77110097066e-21 1.43023255363e-16 8.45137418051e-13 5.29086028579e-10 1.01016425116e-07 1.7302813411e-05 0.00192031223983 0.0779126684807 0.372060496468 0.548089118452
7.943E+03   1.259E-08   1.557E+02  0.0 0.0 0.0 2.18898943892e-21 5.34753127772e-17 3.20851876663e-13 2.43887407806e-10 5.617406688e-08 1.15946472564e-05 0.00134937705139 0.0630708829205 0.347839417691 0.587728671271
1.000E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 7.53345760828e-22 2.15098723211e-17 1.3206061146e-13 1.21055560505e-10 3.29151069472e-08 8.00367342181e-06 0.000933428412819 0.0506232343929 0.322147855228 0.626287445257
1.259E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 2.73014854612e-22 9.10049515372e-18 5.84031776898e-14 6.40034823998e-11 2.04011100149e-08 5.57030307761e-06 0.000640034823998 0.0403021928236 0.296016106099 0.663036075485
1.585E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 1.01066822034e-22 3.96261995301e-18 2.68177309951e-14 3.52232884712e-11 1.31086670163e-08 3.82252732841e-06 0.000435287797869 0.031921105177 0.27017863316 0.697461138194
1.995E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 3.72889792992e-23 1.72948885222e-18 1.23963362818e-14 1.94942385076e-11 8.44750335331e-09 2.53924952869e-06 0.000292913429884 0.0249926134713 0.244927612019 0.729784313363
2.512E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 1.34040527765e-23 7.38223205152e-19 5.71172696669e-15 1.07032361723e-11 5.43164228181e-09 1.64049601145e-06 0.000196059279417 0.0195058976971 0.221066840567 0.759229556518
3.162E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 4.73363991596e-24 3.13240865475e-19 2.642031581e-15 5.87451718957e-12 3.47267029775e-09 1.05080801517e-06 0.000130100039974 0.0151116200277 0.198152368575 0.786604857071
3.981E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 1.69053103765e-24 1.34042105944e-19 1.25039277933e-15 3.26102436849e-12 2.24070386056e-09 6.7321147239e-07 8.5226771839e-05 0.0116036449922 0.177055617553 0.811254835228
5.012E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 6.70042854948e-25 6.16039400967e-20 6.31040360406e-16 1.87011961008e-12 1.48009466466e-09 4.40028143548e-07 5.56035563211e-05 0.00888056798797 0.15701004213 0.834053344816
