# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
1.259E+03   1.259E-08   6.360E+02  0.0 5.52343729768e-22 3.29204867924e-16 6.17384205194e-13 6.56408490449e-10 1.98123294373e-07 7.49466401443e-06 0.00137085309743 0.0890554201982 0.410255306531 0.499310726729
1.585E+03   1.259E-08   6.360E+02  0.0 1.81984210257e-22 1.31988548098e-16 2.85975187546e-13 3.58968854297e-10 1.13990109721e-07 4.64959658073e-06 0.000981914804791 0.0730936580756 0.386966425106 0.538953238068
1.995E+03   1.259E-08   6.360E+02  0.0 5.4994559741e-23 4.79952521376e-17 1.24987635775e-13 1.83981799861e-10 6.33937288651e-08 2.85971710653e-06 0.000695931155996 0.0593941245203 0.361964193205 0.577942827824
2.512E+03   1.259E-08   6.360E+02  0.0 1.52925101263e-23 1.60921184989e-17 5.14747889873e-14 8.85566272674e-11 3.38834047897e-08 1.73914821044e-06 0.000487761107297 0.0479765023571 0.3358355165 0.615698446916
3.162E+03   1.259E-08   6.360E+02  0.0 4.0569975478e-24 5.10622105154e-18 2.0384913787e-14 4.0569975478e-11 1.74870583957e-08 1.04922350374e-06 0.000338749302637 0.0383716024226 0.309770748724 0.6515178328
3.981E+03   1.259E-08   6.360E+02  0.0 1.03913269013e-24 1.54870737471e-18 7.90340344125e-15 1.80849054724e-11 8.83262786607e-09 6.38467104799e-07 0.000233804855278 0.0305744810749 0.283763157688 0.685427909064
5.012E+03   1.259E-08   6.360E+02  0.0 2.66903807476e-25 4.65832113422e-19 3.03890477426e-15 7.98712142971e-12 4.45839318855e-09 3.96856972165e-07 0.00015994235654 0.0241912814267 0.257907049921 0.717741324973
6.310E+03   1.259E-08   6.360E+02  0.0 6.8892541811e-26 1.3998484548e-19 1.16987335151e-15 3.56961355973e-12 2.28975211534e-09 2.55972288877e-07 0.00010798830937 0.0189979433151 0.233974670301 0.746919139808
7.943E+03   1.259E-08   6.360E+02  0.0 1.81022994771e-26 4.26054120291e-20 4.51057296364e-16 1.61020453913e-12 1.20015245152e-09 1.72021851385e-07 7.28092487258e-05 0.0148018802355 0.210026679017 0.775098458276
1.000E+04   1.259E-08   6.360E+02  0.0 0.0 1.3092815728e-20 1.71905672154e-16 7.27600751906e-13 6.376501095e-10 1.1793528671e-07 4.85733468992e-05 0.0114936931963 0.188896349052 0.799561265831
1.259E+04   1.259E-08   6.360E+02  0.0 0.0 4.09044062046e-21 6.52070240719e-17 3.25035012628e-13 3.40036628596e-10 8.01086292663e-08 3.22034689435e-05 0.00886095449812 0.168018098836 0.823088662748
1.585E+04   1.259E-08   6.360E+02  0.0 0.0 1.29892026801e-21 2.46794850921e-17 1.43880398918e-13 1.80849668084e-10 5.32557309882e-08 2.11823920629e-05 0.00680434386547 0.149875415539 0.843299004767
1.995E+04   1.259E-08   6.360E+02  0.0 0.0 4.17906416337e-22 9.45788205395e-18 6.45855370703e-14 9.58785294898e-11 3.4392298378e-08 1.38968880074e-05 0.00520883356248 0.13297022338 0.861807011681
2.512E+04   1.259E-08   6.360E+02  0.0 0.0 1.3800427099e-22 3.72011513105e-18 2.96009160965e-14 5.13015876943e-11 2.17006715978e-08 9.03027947133e-06 0.00396012255886 0.117003621057 0.879027204353
3.162E+04   1.259E-08   6.360E+02  0.0 0.0 4.91997124853e-23 1.53999100056e-18 1.41999170181e-14 2.8199835205e-11 1.37999193556e-08 5.82996593068e-06 0.00299998246862 0.102999398089 0.893994775648
3.981E+04   1.259E-08   6.360E+02  0.0 0.0 2.14112674841e-23 7.0737224819e-19 7.40389623282e-15 1.64086348944e-11 9.11479657851e-09 3.75197444231e-06 0.00227119519574 0.090247491919 0.90747755178
5.012E+04   1.259E-08   6.360E+02  0.0 0.0 1.37053120936e-23 3.99154709879e-19 4.32167505433e-15 1.03039937638e-11 6.22241176803e-09 2.40093058574e-06 0.00171066304234 0.0789305930061 0.919356336788
6.310E+04   1.259E-08   6.360E+02  0.0 0.0 1.31976043146e-23 2.9494646006e-19 2.87947730499e-15 6.78876767393e-12 4.25922684697e-09 1.51972413319e-06 0.00127976769111 0.0688874952479 0.929831213071
7.943E+04   1.259E-08   6.360E+02  0.0 0.0 1.56022628768e-23 2.62038004725e-19 2.11030606859e-15 4.55066000573e-12 2.83041050906e-09 9.62139544068e-07 0.000954138383618 0.0599086888666 0.939136207775
1.000E+05   1.259E-08   6.360E+02  0.0 0.0 1.75050658471e-23 2.3506802709e-19 1.54044579455e-15 2.96085685186e-12 1.79051816379e-09 6.05175133573e-07 0.000710205528656 0.0520150528029 0.9472741347
1.259E+05   1.259E-08   6.360E+02  0.0 0.0 1.58059054171e-23 1.83068398185e-19 1.03038497339e-15 1.79066903143e-12 1.07039992381e-09 3.78141281497e-07 0.000526196598061 0.0451168566018 0.954356567587
1.585E+05   1.259E-08   6.360E+02  0.0 0.0 1.07958086827e-23 1.17954205978e-19 6.03765596699e-16 9.96613079319e-13 6.02765984784e-10 2.3490880004e-07 0.000387849423045 0.0389848646875 0.960627050377
1.995E+05   1.259E-08   6.360E+02  0.0 0.0 5.69064790687e-24 6.19070484068e-20 3.090351851e-16 5.08057844761e-13 3.25037006983e-10 1.45016510808e-07 0.000286032566145 0.0336038259527 0.966109996139
2.512E+05   1.259E-08   6.360E+02  0.0 0.0 2.38973691489e-24 2.74969728701e-20 1.39984589157e-16 2.39973581412e-13 1.68981396911e-10 8.93901590759e-08 0.000209976883735 0.0288968187617 0.970893114795
3.162E+05   1.259E-08   6.360E+02  0.0 0.0 8.35955648636e-25 1.05994376502e-20 5.70969707382e-17 1.05994376502e-13 8.5495464065e-11 5.45971033678e-08 0.000152991883064 0.0248986790084 0.974948274426
3.981E+05   1.259E-08   6.360E+02  0.0 0.0 2.48897694774e-25 3.60851677965e-21 2.14911664162e-17 4.44817165358e-14 4.22826204374e-11 3.31863593031e-08 0.000110954394056 0.0212912485891 0.978597763788
5.012E+05   1.259E-08   6.360E+02  0.0 0.0 6.49752626102e-26 1.1095775615e-21 7.54712665703e-18 1.78931877034e-14 2.06921220928e-11 2.00923504379e-08 8.06692875791e-05 0.0182930354733 0.981626275126
6.310E+05   1.259E-08   6.360E+02  0.0 0.0 1.50051270717e-26 3.13106984896e-22 2.4908510939e-18 6.97238237932e-15 9.95340095757e-12 1.20041016574e-08 5.83199272187e-05 0.0156053321546 0.984336335904
7.943E+05   1.259E-08   6.360E+02  0.0 0.0 0.0 8.05724516999e-23 7.76734428918e-19 2.62910109145e-15 4.72838333177e-12 7.17754594547e-09 4.18856789854e-05 0.0132954541887 0.98666265295
1.000E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 1.91936660082e-23 2.30923794161e-19 9.64681650934e-16 2.22926433325e-12 4.26859134662e-09 2.99901031378e-05 0.0112962721819 0.988673733444
1.259E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 4.39175010095e-24 6.69266701033e-20 3.54141124313e-16 1.07042656219e-12 2.61104049282e-09 2.15085711094e-05 0.0095838191269 0.99039466969
1.585E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 1.0298705435e-24 2.01974611444e-20 1.37982655343e-16 5.48930998429e-13 1.71978382021e-09 1.5698026731e-05 0.00810898068718 0.991875319566
1.995E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 2.68039696325e-25 6.90102203225e-21 6.18091538541e-17 3.28048583562e-13 1.32019551921e-09 1.19017626353e-05 0.00684101314501 0.993147083772
2.512E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 7.94182994692e-26 2.7306291883e-21 3.25074903369e-17 2.3105323901e-13 1.20027656629e-09 9.58220792085e-06 0.00576132751817 0.994229089073
3.162E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 2.53040956911e-26 1.18019102433e-21 1.88030434384e-17 1.80029139304e-13 1.18019102433e-09 8.14131774408e-06 0.00483078190466 0.995161075597
3.981E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 5.02981368992e-22 1.08995962664e-17 1.40994777391e-13 1.14995740426e-09 7.03973923996e-06 0.00402985072969 0.995963108381
