# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
7.943E+06   1.259E-08   1.557E+02  0.0 0.0 1.50964059594e-24 2.73934783634e-18 1.15972390151e-12 7.2582720043e-08 0.000237943352207 0.999761984064
1.000E+07   1.259E-08   1.557E+02  0.0 0.0 4.24918820491e-25 1.05979752875e-18 6.00885202624e-13 4.70910034003e-08 0.000190963516974 0.999808989391
1.259E+07   1.259E-08   1.557E+02  0.0 0.0 1.10983016302e-25 3.82941398593e-19 2.93955016152e-13 2.96954557133e-08 0.000152976590038 0.999846993714
1.585E+07   1.259E-08   1.557E+02  0.0 0.0 2.74966724022e-26 1.31984027531e-19 1.37983301509e-13 1.81977977353e-08 0.00012098535857 0.999878996443
1.995E+07   1.259E-08   1.557E+02  0.0 0.0 0.0 4.37957951219e-20 6.24939998886e-14 1.09989439804e-08 9.59907838288e-05 0.999903998217
2.512E+07   1.259E-08   1.557E+02  0.0 0.0 0.0 1.39989415893e-20 2.7497920979e-14 6.47951010705e-09 7.55942845822e-05 0.999924399236
3.162E+07   1.259E-08   1.557E+02  0.0 0.0 0.0 4.38973967184e-21 1.18992943269e-14 3.779775845e-09 5.92964834944e-05 0.999940699737
3.981E+07   1.259E-08   1.557E+02  0.0 0.0 0.0 1.33993809194e-21 5.00976853777e-15 2.1798992839e-09 4.61978655579e-05 0.999953799955
5.012E+07   1.259E-08   1.557E+02  0.0 0.0 0.0 4.01985608413e-22 2.07992553607e-15 1.24995525004e-09 3.57987183611e-05 0.999964200032
6.310E+07   1.259E-08   1.557E+02  0.0 0.0 0.0 1.18996703707e-22 8.54976316553e-16 7.04980471544e-10 2.76992327117e-05 0.999972300062
7.943E+07   1.259E-08   1.557E+02  0.0 0.0 0.0 3.4599263022e-23 3.4699260892e-16 3.95991565223e-10 2.12995463112e-05 0.999978700058
1.000E+08   1.259E-08   1.557E+02  0.0 0.0 0.0 9.94983881042e-24 1.38997748206e-16 2.19996436009e-10 1.61997375607e-05 0.999983800042
1.000E+02   1.585E-08   1.237E+02  1.13017934471e-21 1.11017617046e-15 5.68090148489e-11 3.13049676896e-07 0.000241038249623 0.0466073959852 0.352055866669 0.601095385989
1.259E+02   1.585E-08   1.237E+02  0.0 5.1901443118e-16 3.08008564169e-11 1.9500542212e-07 0.000172004782588 0.0378010510571 0.326009064672 0.636017684452
1.585E+02   1.585E-08   1.237E+02  0.0 2.37852027255e-16 1.65896792119e-11 1.20924770159e-07 0.000121924148425 0.0304810371062 0.300812857999 0.668584059805
1.995E+02   1.585E-08   1.237E+02  0.0 1.07936784231e-16 8.97474372586e-12 7.39566854915e-08 8.55498956496e-05 0.0244856593857 0.27583844859 0.699590268163
2.512E+02   1.585E-08   1.237E+02  0.0 4.96218412963e-17 4.93217091917e-12 4.51198597271e-08 5.98263328533e-05 0.0195085868 0.251110527528 0.729321014214
3.162E+02   1.585E-08   1.237E+02  0.0 2.34130755658e-17 2.80156459762e-12 2.72151989483e-08 4.15231895718e-05 0.0154086052869 0.228127402949 0.756422441357
3.981E+02   1.585E-08   1.237E+02  0.0 1.13973943687e-17 1.64962286916e-12 1.6396251548e-08 2.85934630654e-05 0.0121972115174 0.205952915785 0.781821262836
5.012E+02   1.585E-08   1.237E+02  0.0 5.61247167763e-18 9.844335349e-13 9.78430891395e-09 1.96086354513e-05 0.00954420317373 0.185081508086 0.80535467032
6.310E+02   1.585E-08   1.237E+02  0.0 2.76148207127e-18 5.86314671654e-13 5.85314134672e-09 1.33071418652e-05 0.00745400051847 0.166089139069 0.826443547417
7.943E+02   1.585E-08   1.237E+02  0.0 1.33026732585e-18 3.42068740933e-13 3.51070549905e-09 9.04181701181e-06 0.00579116377194 0.148029747538 0.846170043362
1.000E+03   1.585E-08   1.237E+02  0.0 6.32324956784e-19 1.95100263565e-13 2.11108490319e-09 6.09313130825e-06 0.00448230349113 0.132067870721 0.863443730546
1.259E+03   1.585E-08   1.237E+02  0.0 2.98159789419e-19 1.11059518877e-13 1.26067561969e-09 4.0821877209e-06 0.00346185527312 0.117062736114 0.879471325164
1.585E+03   1.585E-08   1.237E+02  0.0 1.41905955977e-19 6.30582100153e-14 7.5649865264e-10 2.71819859337e-06 0.00265823833028 0.103931122688 0.893407920027
1.995E+03   1.585E-08   1.237E+02  0.0 6.97249754544e-20 3.69132222994e-14 4.56163397521e-10 1.80064499021e-06 0.00204073098891 0.0916328228354 0.906324645075
2.512E+03   1.585E-08   1.237E+02  0.0 3.56906779418e-20 2.22941769777e-14 2.80926624696e-10 1.18968926473e-06 0.00155959264956 0.0806789274483 0.917760289932
3.162E+03   1.585E-08   1.237E+02  0.0 1.90982662368e-20 1.38987382561e-14 1.80983570098e-10 7.80929106333e-07 0.0011898919802 0.0708935641985 0.927915762711
3.981E+03   1.585E-08   1.237E+02  0.0 1.04989132457e-20 8.83908505641e-15 1.19987579951e-10 5.10947111292e-07 0.000902906539133 0.0621935622747 0.936903020119
5.012E+03   1.585E-08   1.237E+02  0.0 5.77893475693e-21 5.51898267444e-15 8.03851824321e-11 3.31938813028e-07 0.000683873940094 0.0544899557531 0.944825838288
6.310E+03   1.585E-08   1.237E+02  0.0 3.05964136398e-21 3.29961323566e-15 5.25938352108e-11 2.14974801717e-07 0.00051693940692 0.0475944212174 0.951888424348
7.943E+03   1.585E-08   1.237E+02  0.0 1.54016920448e-21 1.88020656131e-15 3.32036477848e-11 1.39015272352e-07 0.000390042850485 0.0415045597311 0.95810525837
1.000E+04   1.585E-08   1.237E+02  0.0 7.30639729426e-22 1.01949729687e-15 2.01900445067e-11 8.91560381187e-08 0.000292855596063 0.0361821589674 0.96352489626
1.259E+04   1.585E-08   1.237E+02  0.0 3.37094367204e-22 5.33149251394e-16 1.21033882587e-11 5.70159612185e-08 0.000220061604703 0.0315088206734 0.968271060694
1.585E+04   1.585E-08   1.237E+02  0.0 1.62924234316e-22 2.82868455898e-16 7.3465835719e-12 3.62831270286e-08 0.000164923304675 0.0272873104099 0.972547729995
1.995E+04   1.585E-08   1.237E+02  0.0 9.92175592255e-23 1.62028675348e-16 4.83085495019e-12 2.30040711914e-08 0.000123021772024 0.0237041950972 0.976172760122
2.512E+04   1.585E-08   1.237E+02  0.0 8.93364926616e-23 1.08044134462e-16 3.48142211044e-12 1.45059254602e-08 9.15373916969e-05 0.0205083773747 0.979400070724
3.162E+04   1.585E-08   1.237E+02  0.0 1.11014652919e-22 8.50112207039e-17 2.65034982195e-12 9.14120655569e-09 6.80089765631e-05 0.0178023497474 0.982129632132
3.981E+04   1.585E-08   1.237E+02  0.0 1.53946056421e-22 7.57734485501e-17 1.98930293687e-12 5.71799638135e-09 5.03823457378e-05 0.0152946406704 0.984654971264
5.012E+04   1.585E-08   1.237E+02  0.0 2.01952096244e-22 6.80838502682e-17 1.40966562229e-12 3.55915575558e-09 3.71911781201e-05 0.0131968696555 0.986765935606
6.310E+04   1.585E-08   1.237E+02  0.0 2.20905584465e-22 5.57761611454e-17 9.26603967416e-13 2.20905584465e-09 2.73882941825e-05 0.0113951296964 0.988577479799
7.943E+04   1.585E-08   1.237E+02  0.0 1.92034546752e-22 3.98071612538e-17 5.67102020876e-13 1.37024650547e-09 2.01036166131e-05 0.00980176332379 0.990178131689
1.000E+05   1.585E-08   1.237E+02  0.0 1.32942196621e-22 2.4589308548e-17 3.23859185754e-13 8.38635360641e-10 1.47935677443e-05 0.00841634056806 0.991568865025
1.259E+05   1.585E-08   1.237E+02  0.0 7.44828093294e-23 1.33969079868e-17 1.7495961923e-13 5.12881626657e-10 1.07975079296e-05 0.00721833400481 0.992770867974
1.585E+05   1.585E-08   1.237E+02  0.0 3.49930766089e-23 6.48871620547e-18 9.06820585264e-14 3.11938282913e-10 7.84844718228e-06 0.00618877554883 0.993803375692
1.995E+05   1.585E-08   1.237E+02  0.0 1.41958024405e-23 2.86915162002e-18 4.50866683145e-14 1.88944131074e-10 5.68831802017e-06 0.00528843626128 0.994705875232
2.512E+05   1.585E-08   1.237E+02  0.0 5.06245974736e-24 1.18057361697e-18 2.17105487189e-14 1.14055417233e-10 4.12200279825e-06 0.00451219238352 0.9954836855
3.162E+05   1.585E-08   1.237E+02  0.0 1.63023969403e-24 4.53066614354e-19 1.02014999258e-14 6.79099848005e-11 2.97043674311e-06 0.00385056614848 0.996146463347
