# T[k]  Density[cm^-3]  U(1)[] C0/C CI/C CII/C CIII/C CIV/C CV/C CVI/C
3.162E+04   1.259E-08   8.648E+02  0.0 1.94025112669e-22 4.7006083997e-16 9.25119738239e-12 5.70073784645e-07 0.00187024206541 0.998129187852
3.981E+04   1.259E-08   8.648E+02  0.0 2.13083012879e-22 3.43133678016e-16 5.74223706068e-12 4.20163687367e-07 0.00161062746824 0.998388952362
5.012E+04   1.259E-08   8.648E+02  0.0 1.93926248102e-22 2.28912942347e-16 3.5486504163e-12 3.08882529193e-07 0.0013794753731 0.998620215741
6.310E+04   1.259E-08   8.648E+02  0.0 1.45972232286e-22 1.40973183235e-16 2.17958538619e-12 2.259570171e-07 0.00118977367411 0.998810000367
7.943E+04   1.259E-08   8.648E+02  0.0 9.21981408244e-23 8.12983606184e-17 1.33997297944e-12 1.64996672842e-07 0.00101997943211 0.99897985557
1.000E+05   1.259E-08   8.648E+02  0.0 5.04064459259e-23 4.41056401851e-17 8.14104106818e-13 1.21015475338e-07 0.000872111524749 0.999127767459
1.259E+05   1.259E-08   8.648E+02  0.0 2.45062224337e-23 2.2805790673e-17 4.94125464582e-13 8.76222483753e-08 0.000746189466758 0.99925372291
1.585E+05   1.259E-08   8.648E+02  0.0 1.08039211373e-23 1.13041026715e-17 2.98108194345e-13 6.35230548352e-08 0.000637231274488 0.999362705202
1.995E+05   1.259E-08   8.648E+02  0.0 4.39200694602e-24 5.44248696728e-18 1.79081832195e-13 4.58209380701e-08 0.000543248239565 0.999456705939
2.512E+05   1.259E-08   8.648E+02  0.0 1.66922876123e-24 2.53882697815e-18 1.069505853e-13 3.29847599524e-08 0.000461786639334 0.999538180376
3.162E+05   1.259E-08   8.648E+02  0.0 6.07761135531e-25 1.15954427174e-18 6.35750135193e-14 2.3590728287e-08 0.000392845602407 0.999607130807
3.981E+05   1.259E-08   8.648E+02  0.0 2.17927426484e-25 5.35821562364e-19 3.87870832458e-14 1.6894373888e-08 0.00033288914229 0.999667093963
5.012E+05   1.259E-08   8.648E+02  0.0 8.44761766791e-26 2.71923314281e-19 2.63925569743e-14 1.22965322267e-08 0.000281920494953 0.999718067208
6.310E+05   1.259E-08   8.648E+02  0.0 4.01904342928e-26 1.71959072099e-19 2.23946698547e-14 9.54772754966e-09 0.000237943367206 0.999762047085
7.943E+05   1.259E-08   8.648E+02  0.0 2.43951207743e-26 1.39972004443e-19 2.4795040787e-14 8.25834826213e-09 0.000199960006347 0.999800031735
1.000E+06   1.259E-08   8.648E+02  0.0 1.69971443439e-26 1.32977658691e-19 3.15946918393e-14 7.98865784165e-09 0.000167971779399 0.999832020232
1.259E+06   1.259E-08   8.648E+02  0.0 1.17983363397e-26 1.2498237648e-19 3.97943886712e-14 8.0388664552e-09 0.000140980120669 0.99985901184
1.585E+06   1.259E-08   8.648E+02  0.0 7.22915413229e-27 1.04987715614e-19 4.46947703615e-14 7.83908276586e-09 0.000116986311684 0.999883005849
