# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
3.981E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 0.0 7.25969072549e-22 2.78988114657e-15 1.60993141433e-09 4.25981852487e-05 0.999957400205
5.012E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 0.0 2.24992507539e-22 1.18996037321e-15 9.34968864663e-10 3.32988911158e-05 0.999966700174
6.310E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 0.0 6.78982413991e-23 4.97987101867e-16 5.36986091772e-10 2.58993291935e-05 0.999974100134
7.943E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 0.0 2.01995960019e-23 2.04995900019e-16 3.04993900029e-10 1.99996000019e-05 0.999980000095
1.000E+08   1.000E-08   8.111E+02  0.0 0.0 0.0 0.0 5.89990914038e-24 8.34987141054e-17 1.71997351211e-10 1.5399762841e-05 0.999984600065
1.000E+02   1.259E-08   6.443E+02  0.0 1.01059411815e-20 1.31077058889e-15 2.2613294129e-11 1.10064705937e-07 0.000112065882409 0.0313184117804 0.301177058974 0.667392353275
1.259E+02   1.259E-08   6.443E+02  0.0 4.63870502193e-21 7.26797101497e-16 1.36961764656e-11 6.79810218732e-08 7.9077923973e-05 0.0251929669295 0.276922692042 0.69780519511
1.585E+02   1.259E-08   6.443E+02  0.0 2.299411944e-21 4.40887246654e-16 9.25763243541e-12 4.18892871537e-08 5.56857588177e-05 0.0201948353343 0.25293531384 0.726814123168
1.995E+02   1.259E-08   6.443E+02  0.0 1.20983192337e-21 2.83960550608e-16 6.80905404803e-12 2.55964439985e-08 3.88945965446e-05 0.0160977636084 0.229968051549 0.753895264643
2.512E+02   1.259E-08   6.443E+02  0.0 6.20169234506e-22 1.81049405557e-16 5.03137298317e-12 1.56042581585e-08 2.71073971857e-05 0.0127034665778 0.208056775447 0.779212634968
3.162E+02   1.259E-08   6.443E+02  0.0 2.96994443414e-22 1.07997979423e-16 3.51993414417e-12 9.38982432208e-09 1.86996501409e-05 0.00999981290957 0.1879964827 0.801984995347
3.981E+02   1.259E-08   6.443E+02  0.0 1.30017837716e-22 5.9008095579e-17 2.29031421823e-12 5.6207711382e-09 1.2801756329e-05 0.00785107712364 0.169023189031 0.823112926466
5.012E+02   1.259E-08   6.443E+02  0.0 5.19927842672e-23 2.95958925828e-17 1.36980989319e-12 3.34953514029e-09 8.77878165126e-06 0.00612914937611 0.150979046622 0.842883021869
6.310E+02   1.259E-08   6.443E+02  0.0 1.93849578159e-23 1.37892998897e-17 7.73399863376e-13 1.97846476678e-09 5.96537103922e-06 0.0047663014836 0.134895325007 0.860332406159
7.943E+02   1.259E-08   6.443E+02  0.0 6.81526992215e-24 6.08577622081e-18 4.11714253362e-13 1.15919547063e-09 4.0371980184e-06 0.00368744076433 0.119916772824 0.876391748054
1.000E+03   1.259E-08   6.443E+02  0.0 2.32034173835e-24 2.5603770906e-18 2.11031080514e-13 6.8010016469e-10 2.72040065876e-06 0.00285041980789 0.106015613908 0.891131245204
1.259E+03   1.259E-08   6.443E+02  0.0 7.71921402658e-25 1.03989411757e-18 1.03989411757e-13 3.94959785039e-10 1.81981470575e-06 0.00219977601794 0.0938904400383 0.903907963734
1.585E+03   1.259E-08   6.443E+02  0.0 2.54103875065e-25 4.14169308177e-19 5.01204887432e-14 2.28093242184e-10 1.21049483791e-06 0.00169069113724 0.0829339025311 0.915374195609
1.995E+03   1.259E-08   6.443E+02  0.0 8.31758120471e-26 1.61952903265e-19 2.35931389941e-14 1.30961915603e-10 8.04765969927e-07 0.00128962497044 0.0729787773971 0.925730792736
2.512E+03   1.259E-08   6.443E+02  0.0 2.73949173641e-26 6.34882208987e-20 1.08979780755e-14 7.46861433249e-11 5.31901315245e-07 0.000984817284806 0.0641880910503 0.934826559689
3.162E+03   1.259E-08   6.443E+02  0.0 9.35952874733e-27 2.56987060691e-20 5.02974675204e-15 4.24978602309e-11 3.49982378372e-07 0.000749962239369 0.0562971654353 0.9429525223
3.981E+03   1.259E-08   6.443E+02  0.0 3.41044257646e-27 1.11014406448e-20 2.35030500137e-15 2.4303153844e-11 2.2902972141e-07 0.000570073979056 0.0493063985394 0.950123298427
